t,p,n,nu_0,mu,gamma,no_edges,bic value,precision,,,,,,,,precision_avg,recall,,,,,,,,recall_avg,F1,,,,,,,,F1_avg,Time(sec),mask_diag
10,200,2000,5e-05,119.20795036644539,1,1249.0,1257924.4946228883,0.09090909090909091,0.13636363636363635,0.0,0.0625,0.3076923076923077,0.0,0.0,0.0,0.0,0.038461538461538464,0.07352941176470588,0.0014684287812041115,0.0036855036855036856,0.0,0.001375515818431912,0.005873715124816446,0.0,0.0,0.0,0.0,0.001152073732718894,0.0013770311209033324,0.002890173410404624,0.007177033492822967,nan,0.0026917900403768506,0.011527377521613832,nan,nan,nan,nan,0.0022371364653243847,0.002703433360367667,25.118233680725098,True
10,200,2000,5e-05,108.67873591186367,1,1301.0,1259841.096807843,0.07692307692307693,0.13636363636363635,0.0,0.0625,0.23529411764705882,0.0,0.0,0.0,0.0,0.03225806451612903,0.06756756756756757,0.0014684287812041115,0.0036855036855036856,0.0,0.001375515818431912,0.005873715124816446,0.0,0.0,0.0,0.0,0.001152073732718894,0.0013770311209033324,0.002881844380403458,0.007177033492822967,nan,0.0026917900403768506,0.011461318051575931,nan,nan,nan,nan,0.0022246941045606225,0.0026990553306342783,24.11374068260193,True
10,200,2000,5e-05,99.07952953719419,1,1360.0,1261922.3886840965,0.125,0.125,0.0,0.05263157894736842,0.23529411764705882,0.2,0.0,0.0,0.0,0.029411764705882353,0.07228915662650602,0.002936857562408223,0.0036855036855036856,0.0,0.001375515818431912,0.005873715124816446,0.0013227513227513227,0.0,0.0,0.0,0.001152073732718894,0.0016524373450839988,0.005738880918220947,0.007159904534606206,nan,0.002680965147453083,0.011461318051575931,0.002628120893561104,nan,nan,nan,0.0022172949002217295,0.003231017770597738,23.68565344810486,True
10,200,2000,5e-05,90.32818693504984,1,1423.0,1264246.9991382796,0.125,0.13793103448275862,0.0,0.045454545454545456,0.2222222222222222,0.2,0.0,0.0,0.0,0.029411764705882353,0.07222222222222222,0.002936857562408223,0.004914004914004914,0.0,0.001375515818431912,0.005873715124816446,0.0013227513227513227,0.0,0.0,0.0,0.001152073732718894,0.0017901404571743322,0.005738880918220947,0.00948991696322657,nan,0.0026702269692923898,0.011444921316165951,0.002628120893561104,nan,nan,nan,0.0022172949002217295,0.0034936844934157487,24.877219915390015,True
10,200,2000,5e-05,82.34981931268031,1,1487.0,1266344.5725271045,0.125,0.125,0.0,0.038461538461538464,0.21052631578947367,0.2,0.0,0.0,0.0,0.02702702702702703,0.06598984771573604,0.002936857562408223,0.004914004914004914,0.0,0.001375515818431912,0.005873715124816446,0.0013227513227513227,0.0,0.0,0.0,0.001152073732718894,0.0017901404571743322,0.005738880918220947,0.00945626477541371,nan,0.0026560424966799467,0.011428571428571429,0.002628120893561104,nan,nan,nan,0.002209944751381215,0.0034857219466416407,24.84888219833374,True
10,200,2000,5e-05,75.07615253815842,1,1562.0,1268898.2825590167,0.11764705882352941,0.12121212121212122,0.0,0.0625,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.025,0.06306306306306306,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.0013227513227513227,0.0,0.0,0.0,0.001152073732718894,0.0019278435692646654,0.0057306590257879654,0.009445100354191261,nan,0.005270092226613966,0.011396011396011397,0.0026212319790301438,nan,nan,nan,0.0022026431718061676,0.0037413148049171567,24.96504545211792,True
10,200,2000,5e-05,68.444942890906,1,1626.0,1271071.1276531143,0.10526315789473684,0.12121212121212122,0.0,0.06060606060606061,0.19047619047619047,0.125,0.0,0.0,0.0,0.047619047619047616,0.06437768240343347,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.0013227513227513227,0.0,0.0,0.0,0.002304147465437788,0.0020655466813549986,0.005714285714285714,0.009445100354191261,nan,0.005263157894736842,0.011396011396011397,0.0026178010471204186,nan,nan,nan,0.004395604395604396,0.00400266844563042,25.033535480499268,True
10,200,2000,5e-05,62.3994444168982,1,1708.0,1273707.426984,0.08695652173913043,0.11428571428571428,0.0,0.05714285714285714,0.18181818181818182,0.25,0.037037037037037035,0.0,0.0,0.045454545454545456,0.07058823529411765,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.003968253968253968,0.0011806375442739079,0.0,0.0,0.002304147465437788,0.0024786560176259984,0.005681818181818182,0.009422850412249707,nan,0.005249343832020997,0.011379800853485063,0.0078125,0.002288329519450801,nan,nan,0.0043859649122807015,0.0047891446055607296,24.320375442504883,True
10,200,2000,5e-05,56.887923330489095,1,1787.0,1276220.3502813303,0.08333333333333333,0.1111111111111111,0.0,0.05263157894736842,0.17391304347826086,0.26666666666666666,0.06451612903225806,0.0,0.0,0.0425531914893617,0.07326007326007326,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.005291005291005291,0.0023612750885478157,0.0,0.0,0.002304147465437788,0.002754062241806665,0.0056737588652482265,0.009411764705882352,nan,0.00522875816993464,0.011363636363636364,0.010376134889753566,0.004555808656036446,nan,nan,0.004371584699453552,0.0053085600530856005,25.56634545326233,True
10,200,2000,5e-05,51.863215307398,1,1873.0,1278989.39715743,0.08,0.10526315789473684,0.0,0.04878048780487805,0.16666666666666666,0.23529411764705882,0.06451612903225806,0.0,0.0,0.03571428571428571,0.06779661016949153,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.005291005291005291,0.0023612750885478157,0.0,0.0,0.002304147465437788,0.002754062241806665,0.0056657223796034,0.009389671361502348,nan,0.005208333333333333,0.011347517730496453,0.010349288486416558,0.004555808656036446,nan,nan,0.004329004329004329,0.005293105729786953,25.306978225708008,True
10,200,2000,5e-05,47.282321880432,1,1969.0,1282168.1091390387,0.07142857142857142,0.10526315789473684,0.0,0.0425531914893617,0.15384615384615385,0.21052631578947367,0.05263157894736842,0.0,0.0,0.03278688524590164,0.06153846153846154,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.005291005291005291,0.0023612750885478157,0.0,0.0,0.002304147465437788,0.002754062241806665,0.005641748942172073,0.009389671361502348,nan,0.005167958656330749,0.011315417256011316,0.01032258064516129,0.004519774011299435,nan,nan,0.004305705059203445,0.005272176090681429,23.401836156845093,True
10,200,2000,5e-05,43.10604248413962,1,2087.0,1285910.2531486405,0.06666666666666667,0.10526315789473684,0.0,0.04,0.14814814814814814,0.2,0.047619047619047616,0.0,0.0,0.028985507246376812,0.05763688760806916,0.002936857562408223,0.004914004914004914,0.0,0.002751031636863824,0.005873715124816446,0.005291005291005291,0.0023612750885478157,0.0,0.0,0.002304147465437788,0.002754062241806665,0.005625879043600563,0.009389671361502348,nan,0.005148005148005148,0.011299435028248588,0.010309278350515464,0.004499437570303712,nan,nan,0.004268943436499467,0.005256932579839664,24.915616273880005,True
10,200,2000,5e-05,39.29863899965214,1,2191.0,1289296.8142238238,0.09090909090909091,0.1,0.0,0.07272727272727272,0.14814814814814814,0.19230769230769232,0.0425531914893617,0.0,0.03571428571428571,0.02666666666666667,0.06527415143603134,0.004405286343612335,0.004914004914004914,0.0,0.005502063273727648,0.005873715124816446,0.006613756613756613,0.0023612750885478157,0.0,0.0016556291390728477,0.002304147465437788,0.003442577802258331,0.008403361344537815,0.00936768149882904,nan,0.010230179028132991,0.011299435028248588,0.01278772378516624,0.004474272930648769,nan,0.0031645569620253164,0.004241781548250265,0.006540222367560497,24.000509023666382,True
10,200,2000,5e-05,35.82752992908634,1,2314.0,1293228.6069963397,0.10810810810810811,0.09302325581395349,0.0,0.06666666666666667,0.13793103448275862,0.18518518518518517,0.037037037037037035,0.0,0.06451612903225806,0.024096385542168676,0.06382978723404255,0.005873715124816446,0.004914004914004914,0.0,0.005502063273727648,0.005873715124816446,0.006613756613756613,0.0023612750885478157,0.0,0.0033112582781456954,0.002304147465437788,0.0037179840264389974,0.011142061281337046,0.009334889148191364,nan,0.01016518424396442,0.011267605633802818,0.012771392081736907,0.004439511653718091,nan,0.006299212598425197,0.004206098843322818,0.007026675341574496,25.29069209098816,True
10,200,2000,5e-05,32.663011582435196,1,2433.0,1297046.3946264489,0.10526315789473684,0.08888888888888889,0.0,0.06153846153846154,0.12121212121212122,0.17647058823529413,0.03333333333333333,0.0,0.058823529411764705,0.023255813953488372,0.061269146608315096,0.005873715124816446,0.004914004914004914,0.0,0.005502063273727648,0.005873715124816446,0.007936507936507936,0.0023612750885478157,0.0,0.0033112582781456954,0.002304147465437788,0.003855687138529331,0.011126564673157162,0.009313154831199068,nan,0.0101010101010101,0.011204481792717087,0.015189873417721518,0.004410143329658214,nan,0.006269592476489028,0.0041928721174004195,0.007254825754631429,24.29096245765686,True
10,200,2000,5e-05,29.778003891029147,1,2561.0,1301160.2853769856,0.0975609756097561,0.08333333333333333,0.0,0.058823529411764705,0.12121212121212122,0.17647058823529413,0.03225806451612903,0.0,0.045454545454545456,0.021739130434782608,0.05725971370143149,0.005873715124816446,0.004914004914004914,0.0,0.005502063273727648,0.005873715124816446,0.007936507936507936,0.0023612750885478157,0.0,0.0033112582781456954,0.002304147465437788,0.003855687138529331,0.011080332409972297,0.009280742459396751,nan,0.010062893081761006,0.011204481792717087,0.015189873417721518,0.0044004400440044,nan,0.006172839506172839,0.004166666666666667,0.007224874209779383,23.674849271774292,True
10,200,2000,5e-05,27.147818672390663,1,2697.0,1305504.8996937342,0.08695652173913043,0.08,0.0,0.05263157894736842,0.125,0.1891891891891892,0.03076923076923077,0.0,0.06,0.03125,0.06037735849056604,0.005873715124816446,0.004914004914004914,0.0,0.005502063273727648,0.007342143906020558,0.009259259259259259,0.0023612750885478157,0.0,0.004966887417218543,0.0034562211981566822,0.004406499586890664,0.011004126547455294,0.009259259259259259,nan,0.009962640099626401,0.013869625520110956,0.017654476670870115,0.0043859649122807015,nan,0.009174311926605505,0.006224066390041494,0.008213552361396304,25.54391074180603,True
10,200,2000,5e-05,24.74994836343047,1,2829.0,1309538.3631765046,0.08333333333333333,0.07692307692307693,0.0,0.07407407407407407,0.125,0.18181818181818182,0.04285714285714286,0.0,0.058823529411764705,0.029411764705882353,0.06405693950177936,0.005873715124816446,0.004914004914004914,0.0,0.008253094910591471,0.007342143906020558,0.010582010582010581,0.0035419126328217238,0.0,0.004966887417218543,0.0034562211981566822,0.004957312035251997,0.010973936899862825,0.009237875288683603,nan,0.01485148514851485,0.013869625520110956,0.019999999999999997,0.006543075245365322,nan,0.00916030534351145,0.006185567010309279,0.00920245398773006,25.241196155548096,True
10,200,2000,5e-05,22.56387341408937,1,2977.0,1314042.4635389042,0.08163265306122448,0.07142857142857142,0.0,0.06976744186046512,0.13333333333333333,0.17777777777777778,0.04054054054054054,0.0,0.05454545454545454,0.026785714285714284,0.06156405990016639,0.005873715124816446,0.004914004914004914,0.0,0.008253094910591471,0.00881057268722467,0.010582010582010581,0.0035419126328217238,0.0,0.004966887417218543,0.0034562211981566822,0.00509501514734233,0.01095890410958904,0.009195402298850575,nan,0.014760147601476016,0.01652892561983471,0.019975031210986267,0.0065146579804560255,nan,0.009104704097116844,0.006122448979591837,0.00941116622154394,25.52515983581543,True
10,200,2000,5e-05,20.570886693214955,1,3142.0,1319279.4029231826,0.09090909090909091,0.06557377049180328,0.0,0.06818181818181818,0.125,0.17391304347826086,0.05128205128205128,0.0,0.05172413793103448,0.040983606557377046,0.06436420722135008,0.007342143906020558,0.004914004914004914,0.0,0.008253094910591471,0.00881057268722467,0.010582010582010581,0.004722550177095631,0.0,0.004966887417218543,0.00576036866359447,0.005645827595703663,0.01358695652173913,0.009142857142857142,nan,0.0147239263803681,0.01646090534979424,0.0199501246882793,0.008648648648648649,nan,0.00906344410876133,0.010101010101010102,0.010381060893784023,26.187315464019775,True
10,200,2000,5e-05,18.753933404042996,1,3325.0,1325068.3279579345,0.0847457627118644,0.0625,0.0,0.06666666666666667,0.10909090909090909,0.16666666666666666,0.047619047619047616,0.0,0.047619047619047616,0.044444444444444446,0.06231884057971015,0.007342143906020558,0.004914004914004914,0.0,0.008253094910591471,0.00881057268722467,0.011904761904761904,0.004722550177095631,0.0,0.004966887417218543,0.0069124423963133645,0.005921233819884329,0.013513513513513514,0.009111617312072893,nan,0.014687882496940025,0.01630434782608696,0.022222222222222223,0.008592910848549946,nan,0.008995502248875563,0.011964107676969095,0.010814889336016096,24.68045425415039,True
10,200,2000,5e-05,17.09746513937518,1,3516.0,1331045.5709906213,0.07936507936507936,0.05970149253731343,0.0,0.06382978723404255,0.09836065573770492,0.16666666666666666,0.047058823529411764,0.0,0.04411764705882353,0.04861111111111111,0.06089309878213803,0.007342143906020558,0.004914004914004914,0.0,0.008253094910591471,0.00881057268722467,0.013227513227513227,0.004722550177095631,0.0,0.004966887417218543,0.008064516129032258,0.006196640044064996,0.013440860215053764,0.009080590238365494,nan,0.014616321559074299,0.016172506738544475,0.024509803921568627,0.008583690987124463,nan,0.00892857142857143,0.01383399209486166,0.011248593925759281,25.6270809173584,True
10,200,2000,5e-05,15.587306827544253,1,3695.0,1336475.2207276733,0.07142857142857142,0.06756756756756757,0.0,0.061224489795918366,0.08823529411764706,0.15151515151515152,0.054945054945054944,0.0,0.039473684210526314,0.06329113924050633,0.06234413965087282,0.007342143906020558,0.006142506142506142,0.0,0.008253094910591471,0.00881057268722467,0.013227513227513227,0.0059031877213695395,0.0,0.004966887417218543,0.01152073732718894,0.006885155604516662,0.013315579227696403,0.01126126126126126,nan,0.014545454545454547,0.01602136181575434,0.024330900243309004,0.010660980810234541,nan,0.008823529411764706,0.01949317738791423,0.01240079365079365,23.50359559059143,True
10,200,2000,5e-05,14.210535430568909,1,3877.0,1341947.8485916904,0.07042253521126761,0.06329113924050633,0.0,0.05825242718446602,0.08450704225352113,0.14666666666666667,0.061855670103092786,0.03571428571428571,0.04878048780487805,0.06060606060606061,0.06352941176470588,0.007342143906020558,0.006142506142506142,0.0,0.008253094910591471,0.00881057268722467,0.01455026455026455,0.0070838252656434475,0.0012315270935960591,0.006622516556291391,0.01152073732718894,0.007435968052877995,0.01329787234042553,0.011198208286674132,nan,0.014457831325301205,0.01595744680851064,0.026474127557160047,0.01271186440677966,0.002380952380952381,0.011661807580174927,0.01936108422071636,0.013313609467455622,24.64807915687561,True
10,200,2000,5e-05,12.95536935646947,1,4049.0,1347086.7747959304,0.06944444444444445,0.0625,0.0,0.06481481481481481,0.08,0.16455696202531644,0.058823529411764705,0.03333333333333333,0.046511627906976744,0.05405405405405406,0.06340378197997776,0.007342143906020558,0.006142506142506142,0.0,0.009628610729023384,0.00881057268722467,0.017195767195767195,0.0070838252656434475,0.0012315270935960591,0.006622516556291391,0.01152073732718894,0.007849077389148995,0.013280212483399733,0.011185682326621925,nan,0.016766467065868266,0.015873015873015876,0.031137724550898197,0.012644889357218124,0.0023752969121140144,0.011594202898550725,0.01899335232668566,0.013968876363190785,27.364487409591675,True
10,200,2000,5e-05,11.811067639400605,1,4250.0,1353073.8912577624,0.06329113924050633,0.060240963855421686,0.0,0.07142857142857142,0.08641975308641975,0.15853658536585366,0.06542056074766354,0.03225806451612903,0.043478260869565216,0.053475935828877004,0.064034151547492,0.007342143906020558,0.006142506142506142,0.0,0.011004126547455296,0.010279001468428781,0.017195767195767195,0.008264462809917356,0.0012315270935960591,0.006622516556291391,0.01152073732718894,0.008262186725419994,0.013157894736842105,0.011148272017837236,nan,0.01907032181168057,0.01837270341207349,0.031026252983293555,0.014675052410901468,0.002372479240806643,0.011494252873563218,0.01895734597156398,0.01463593121112331,24.846115112304688,True
10,200,2000,5e-05,10.767838024844423,1,4478.0,1360089.2271298799,0.07058823529411765,0.06818181818181818,0.0,0.06956521739130435,0.07954545454545454,0.15384615384615385,0.05737704918032787,0.05263157894736842,0.041237113402061855,0.05314009661835749,0.06366307541625857,0.00881057268722467,0.007371007371007371,0.0,0.011004126547455296,0.010279001468428781,0.018518518518518517,0.008264462809917356,0.0024630541871921183,0.006622516556291391,0.012672811059907835,0.008950702285871661,0.01566579634464752,0.013303769401330377,nan,0.019002375296912115,0.018205461638491547,0.03305785123966942,0.014447884416924664,0.004705882352941177,0.011412268188302425,0.020465116279069766,0.015694796571290595,26.377201557159424,True
10,200,2000,5e-05,9.816753173311735,1,4717.0,1367358.81884133,0.06741573033707865,0.07608695652173914,0.009708737864077669,0.06666666666666667,0.07526881720430108,0.13725490196078433,0.05223880597014925,0.05128205128205128,0.0380952380952381,0.04954954954954955,0.060964513193812554,0.00881057268722467,0.0085995085995086,0.00211864406779661,0.011004126547455296,0.010279001468428781,0.018518518518518517,0.008264462809917356,0.0024630541871921183,0.006622516556291391,0.012672811059907835,0.009226108510052327,0.015584415584415584,0.015452538631346577,0.0034782608695652175,0.018890200708382526,0.01808785529715762,0.03263403263403263,0.014271151885830786,0.004700352526439483,0.011283497884344146,0.02018348623853211,0.01602679105370171,26.260345220565796,True
10,200,2000,5e-05,8.949674265472469,1,4994.0,1375531.155671132,0.07920792079207921,0.08,0.009259259259259259,0.06451612903225806,0.06930693069306931,0.13761467889908258,0.047619047619047616,0.09302325581395349,0.03669724770642202,0.044897959183673466,0.061499578770008424,0.011747430249632892,0.009828009828009828,0.00211864406779661,0.011004126547455296,0.010279001468428781,0.01984126984126984,0.008264462809917356,0.0049261083743842365,0.006622516556291391,0.012672811059907835,0.010052327182594327,0.020460358056265983,0.0175054704595186,0.0034482758620689655,0.01880141010575793,0.01790281329923274,0.034682080924855495,0.014084507042253521,0.00935672514619883,0.011220196353436185,0.019766397124887692,0.017280151497218607,26.749016523361206,True
10,200,2000,5e-05,8.15918135497331,1,5236.0,1382731.6900391092,0.09259259259259259,0.09090909090909091,0.008771929824561403,0.06349206349206349,0.0660377358490566,0.13333333333333333,0.042682926829268296,0.08695652173913043,0.036036036036036036,0.04247104247104247,0.061708860759493674,0.014684287812041116,0.012285012285012284,0.00211864406779661,0.011004126547455296,0.010279001468428781,0.021164021164021163,0.008264462809917356,0.0049261083743842365,0.006622516556291391,0.012672811059907835,0.010740842743045993,0.025348542458808614,0.021645021645021644,0.0034129692832764505,0.018757327080890975,0.017789072426937738,0.0365296803652968,0.013847675568743818,0.009324009324009324,0.011188811188811189,0.019520851818988466,0.018296973961998593,25.837931156158447,True
